open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2025-03-13,0.736,0.742,0.6909,0.703,264883435.2,1741910399999999,189638937.81745,605768,132173563.8,94639149.50096,0
2025-03-14,0.703,0.7514,0.6963,0.7373,200723012.3,1741996799999999,145727761.99987,437237,99462101.1,72217238.3285,0
2025-03-15,0.7372,0.7594,0.7309,0.7468,134638523.2,1742083199999999,100365735.53095,329027,65609118.1,48925496.14098,0
2025-03-16,0.7468,0.7473,0.6936,0.7049,166304049.4,1742169599999999,118795815.53379,429300,81404215.2,58121672.95997,0
2025-03-17,0.7049,0.732,0.7024,0.7175,124793194.3,1742255999999999,89824162.17278,358239,60520641.0,43566904.30067,0
2025-03-18,0.7175,0.7184,0.6816,0.7017,124187049.1,1742342399999999,86693445.56522,332412,60138039.9,41986219.15416,0
2025-03-19,0.7017,0.747,0.7003,0.7436,203333627.3,1742428799999999,148107888.31596,540518,97451210.2,71005433.92339,0
2025-03-20,0.7436,0.7554,0.712,0.718,163787969.9,1742515199999999,119745737.81105,396576,78220742.1,57226650.13167,0
2025-03-21,0.7179,0.7277,0.7006,0.705,99337577.7,1742601599999999,70699720.90876,264566,47682624.8,33943797.057,0
2025-03-22,0.705,0.7161,0.6971,0.7014,58014666.0,1742687999999999,40980448.4051,170194,27712590.3,19581946.884,0
2025-03-23,0.7015,0.716,0.6917,0.7107,83791747.2,1742774399999999,59185865.93141,296671,41519623.5,29351467.37387,0
2025-03-24,0.7106,0.7452,0.7055,0.732,164891536.5,1742860799999999,120039658.61984,376989,82873350.1,60337328.66075,0
2025-03-25,0.732,0.7666,0.7209,0.7448,191707229.1,1742947199999999,143354609.53041,442665,97190577.5,72691633.6981,0
2025-03-26,0.7447,0.7744,0.7197,0.7287,166873889.6,1743033599999999,125009779.06008,385185,76442358.3,57282185.32094,0
2025-03-27,0.7288,0.7444,0.7209,0.7381,78374162.9,1743119999999999,57646931.93526,237055,38351223.0,28217283.80929,0
2025-03-28,0.7381,0.7465,0.6895,0.7062,140942745.6,1743206399999999,99880337.63729,338942,64647201.8,45772407.3391,0
2025-03-29,0.7062,0.7122,0.6588,0.6732,104353465.2,1743292799999999,70728077.73035,291770,49927120.7,33830881.97695,0
2025-03-30,0.6733,0.6877,0.6512,0.6612,73774230.6,1743379199999999,49517938.52411,246971,34996607.7,23486827.35083,0
2025-03-31,0.6613,0.6655,0.6296,0.6618,126559978.9,1743465599999999,82455100.44599,397861,63616105.1,41453248.68108,0
2025-04-01,0.6618,0.6949,0.6577,0.677,106364321.5,1743551999999999,72012531.61113,313155,52182780.9,35331514.96916,0
2025-04-02,0.6771,0.7098,0.6348,0.64,168146368.6,1743638399999999,113932397.93491,520332,81829429.8,55521605.73886,0
2025-04-03,0.64,0.6576,0.613,0.6508,114219073.8,1743724799999999,72816786.96394,363102,55258276.4,35267653.70124,0
2025-04-04,0.6509,0.6717,0.6275,0.6603,126446033.5,1743811199999999,82513900.40815,382720,63090022.2,41183652.60803,0
2025-04-05,0.6603,0.6675,0.6448,0.6547,43762918.6,1743897599999999,28674560.89888,133525,21409678.5,14026652.92377,0
2025-04-06,0.6547,0.6553,0.5597,0.5737,166216469.9,1743983999999999,100114842.79883,469365,77762937.9,46838538.12177,0
2025-04-07,0.5737,0.6055,0.511,0.5864,419069987.9,1744070399999999,233993860.9905,985451,204579796.2,114392205.71695,0
2025-04-08,0.5863,0.6201,0.5528,0.5583,238977888.4,1744156799999999,140376776.13991,545644,116997656.7,68758672.29649,0
2025-04-09,0.5583,0.6464,0.5366,0.6315,327515064.6,1744243199999999,193514203.94054,564483,164508724.0,97229337.2639,0
2025-04-10,0.6315,0.6338,0.5857,0.6094,159599767.0,1744329599999999,97760667.94915,321380,78078705.8,47776014.84996,0
2025-04-11,0.6094,0.645,0.6059,0.6239,152727364.8,1744415999999999,95660548.13439,298083,76671620.4,48042686.50243,0
2025-04-12,0.6239,0.6675,0.617,0.6595,115874420.3,1744502399999999,74989055.19792,291188,57369562.5,37129403.47325,0
2025-04-13,0.6596,0.6687,0.6301,0.6383,104410716.6,1744588799999999,67661471.89077,345697,49852581.4,32325931.4697,0
2025-04-14,0.6383,0.6575,0.6277,0.6353,117699773.5,1744675199999999,75576835.20768,363782,59602750.2,38270615.30564,0
2025-04-15,0.6353,0.6486,0.607,0.6091,143898856.8,1744761599999999,90697492.06722,320564,65697560.6,41437205.62049,0
2025-04-16,0.609,0.6245,0.5946,0.6105,126774167.2,1744847999999999,77158540.10763,349107,59257991.3,36083415.20167,0
2025-04-17,0.6106,0.6299,0.6088,0.6167,70142773.4,1744934399999999,43465213.99385,202175,33101297.2,20517568.70613,0
2025-04-18,0.6169,0.632,0.6104,0.6275,55674804.9,1745020799999999,34564811.69458,141516,27785848.6,17249201.99257,0
2025-04-19,0.6276,0.6349,0.6191,0.6282,42619558.8,1745107199999999,26778635.77132,114533,19814319.8,12450764.21862,0
2025-04-20,0.6282,0.6348,0.6095,0.6202,50246835.4,1745193599999999,31191890.7986,129056,23550267.5,14622683.26515,0
2025-04-21,0.6203,0.6507,0.6159,0.6242,113722683.3,1745279999999999,72235526.83227,289831,55397333.0,35179383.34019,0
2025-04-22,0.6241,0.685,0.6153,0.6794,143341355.5,1745366399999999,93428819.18997,353122,74104574.1,48331856.41265,0
2025-04-23,0.6794,0.7183,0.6774,0.6977,159614226.0,1745452799999999,111432322.64062,407938,76315413.5,53294589.28138,0
2025-04-24,0.6978,0.746,0.6701,0.7219,171690319.8,1745539199999999,122204212.89687,412572,85475087.6,60866740.85667,0
2025-04-25,0.722,0.7331,0.7019,0.7135,150864406.0,1745625599999999,108219560.19004,393385,76488058.3,54890753.19563,0
2025-04-26,0.7135,0.7344,0.6996,0.707,98567156.4,1745711999999999,70618731.0,246805,49557120.0,35528289.91517,0
2025-04-27,0.707,0.7185,0.6907,0.7032,82135355.9,1745798399999999,57661597.92464,260075,39873895.4,28001270.22108,0
2025-04-28,0.7033,0.729,0.6821,0.7056,148303185.8,1745884799999999,104331236.54364,385904,71469565.7,50328719.31667,0
2025-04-29,0.7057,0.7181,0.6888,0.6958,144681664.2,1745971199999999,102458146.58677,311429,70731949.5,50116118.16,0
2025-04-30,0.6957,0.7037,0.6647,0.6816,97477142.0,1746057599999999,66716855.23126,256309,45858267.6,31382115.70536,0
2025-05-01,0.6816,0.7146,0.6814,0.705,85930672.3,1746143999999999,60296755.56027,231221,43785597.8,30724428.69114,0
2025-05-02,0.705,0.7255,0.6888,0.6981,99617178.4,1746230399999999,70400459.7687,276257,47213693.9,33371589.43844,0
2025-05-03,0.6982,0.7297,0.6917,0.6995,125664048.1,1746316799999999,89479007.5903,319383,64166653.5,45710088.4873,0
2025-05-04,0.6995,0.7147,0.6718,0.6762,113830422.1,1746403199999999,78686408.91985,314083,53834331.2,37232962.04564,0
2025-05-05,0.6762,0.692,0.6541,0.6622,115627149.0,1746489599999999,77361579.75511,273909,57666510.1,38582154.71748,0
2025-05-06,0.6621,0.6807,0.6426,0.6789,81419623.3,1746575999999999,53668986.40121,239320,39540113.7,26080082.5045,0
2025-05-07,0.6789,0.6892,0.655,0.6715,89497926.6,1746662399999999,60284800.34541,262327,43526622.4,29317200.33548,0
2025-05-08,0.6716,0.771,0.67,0.7693,238990032.9,1746748799999999,173217598.07426,617670,118977297.1,86164457.23528,0
2025-05-09,0.7694,0.818,0.7532,0.7774,223733227.0,1746835199999999,175253924.61107,803420,106358030.9,83326544.16102,0
2025-05-10,0.7773,0.8435,0.7704,0.8406,177651038.9,1746921599999999,143415300.86881,598657,87421654.6,70584370.36509,0
2025-05-11,0.8406,0.8466,0.7813,0.8053,131407953.5,1747007999999999,105878826.27742,490471,61861602.9,49829097.46225,0
2025-05-12,0.8054,0.8643,0.7802,0.817,250186987.8,1747094399999999,206245031.15204,818570,123204230.9,101655587.72615,0
2025-05-13,0.8169,0.8419,0.7716,0.8299,170776720.3,1747180799999999,137987596.82162,511819,80374761.0,64928729.04737,0
2025-05-14,0.83,0.8337,0.7887,0.7986,137228841.5,1747267199999999,111521590.00532,366696,68701889.9,55843843.8054,0
2025-05-15,0.7987,0.8102,0.7445,0.7624,181474078.9,1747353599999999,140156778.88252,441064,88018070.9,67993331.04094,0
2025-05-16,0.7624,0.7859,0.7505,0.7588,89428901.1,1747439999999999,69187209.20108,281130,45547508.8,35245393.73684,0
2025-05-17,0.7588,0.7814,0.7267,0.7427,127369154.9,1747526399999999,95638132.27526,358223,64476149.5,48395703.05486,0
2025-05-18,0.7428,0.7767,0.7171,0.7596,137043357.8,1747612799999999,102747560.9634,400023,67917404.9,50952960.74517,0
2025-05-19,0.7597,0.765,0.71,0.7425,121736745.6,1747699199999999,88983797.97391,351916,57822004.4,42264573.32953,0
2025-05-20,0.7426,0.7538,0.7224,0.746,94460431.4,1747785599999999,69700821.83684,293626,46338514.8,34202616.58568,0
2025-05-21,0.7461,0.7839,0.7366,0.7693,152161906.6,1747871999999999,115308417.52499,448917,76337432.5,57859835.93195,0
2025-05-22,0.7693,0.8108,0.7688,0.8093,136071438.9,1747958399999999,108182115.74625,350880,65299226.5,51923907.43149,0
2025-05-23,0.8093,0.8414,0.743,0.7471,228323410.0,1748044799999999,180963601.32664,604022,97681750.5,77390324.38807,0
2025-05-24,0.7472,0.7668,0.7409,0.7467,73357703.7,1748131199999999,55409984.26145,236065,36472620.7,27563033.75317,0
2025-05-25,0.7467,0.7604,0.7277,0.7598,80670789.5,1748217599999999,59879509.00708,285344,38766145.2,28796425.02643,0
2025-05-26,0.7598,0.7771,0.751,0.7604,79623463.0,1748303999999999,60805682.4477,252140,38439541.4,29365131.87684,0
2025-05-27,0.7604,0.7756,0.7434,0.7583,91137197.1,1748390399999999,69594192.20101,287891,45829397.9,35021301.63222,0
2025-05-28,0.7584,0.7614,0.7324,0.7476,75356290.5,1748476799999999,56486669.53706,252600,36181715.6,27134047.11342,0
2025-05-29,0.7476,0.7652,0.7194,0.7221,104471174.0,1748563199999999,77679528.53274,291904,50315647.6,37437897.90453,0
2025-05-30,0.7221,0.7281,0.6821,0.6889,174517183.6,1748649599999999,122584628.3786,404568,80825965.2,56760231.95032,0
2025-05-31,0.689,0.6952,0.6561,0.6858,111278610.9,1748735999999999,75021022.71933,315902,55722246.0,37544307.56729,0
2025-06-01,0.6858,0.688,0.6541,0.6855,92156943.0,1748822399999999,61880474.21462,245862,48169090.9,32325491.17205,0
2025-06-02,0.6854,0.6921,0.6636,0.6896,72942407.9,1748908799999999,49395407.56271,234972,35564428.1,24094187.90256,0
2025-06-03,0.6897,0.7072,0.6738,0.6837,75512318.6,1748995199999999,52218021.48704,248563,37138234.2,25690459.20485,0
2025-06-04,0.6837,0.7027,0.662,0.6654,71491826.6,1749081599999999,48905399.91903,247152,32900455.6,22520917.8475,0
2025-06-05,0.6654,0.6899,0.6186,0.6256,145639972.6,1749167999999999,94703950.38161,387988,72709901.6,47224350.73684,0
2025-06-06,0.6256,0.6723,0.621,0.6554,99504658.4,1749254399999999,64764034.87276,273761,50040507.2,32591717.92403,0
2025-06-07,0.6554,0.6708,0.6494,0.6645,52653743.0,1749340799999999,34951078.82232,128054,25530388.9,16953471.39069,0
2025-06-08,0.6645,0.6796,0.6517,0.6703,73152581.7,1749427199999999,48769745.91142,187305,36210908.0,24150822.7852,0
2025-06-09,0.6703,0.708,0.6565,0.7049,99192245.2,1749513599999999,67351121.01181,228460,50883221.3,34604488.89723,0
2025-06-10,0.705,0.7206,0.6859,0.7167,146832550.3,1749599999999999,103406010.20756,353212,72643885.4,51165599.46912,0
2025-06-11,0.7167,0.7315,0.6909,0.698,113621215.0,1749686399999999,81320676.73412,284598,52962538.2,37938698.4896,0
2025-06-12,0.6979,0.7003,0.6569,0.6613,99094622.1,1749772799999999,67245294.60862,246980,46277016.7,31457475.741,0
2025-06-13,0.6613,0.6614,0.6174,0.642,180308681.7,1749859199999999,114227561.42233,421022,86283744.7,54670644.27138,0
2025-06-14,0.6421,0.6428,0.6131,0.6247,57750191.8,1749945599999999,36385016.6694,137522,28097695.9,17699245.80091,0
2025-06-15,0.6247,0.6359,0.6208,0.6334,44666279.5,1750031999999999,28093026.33676,111752,23000871.8,14469956.72283,0
2025-06-16,0.6333,0.6575,0.6247,0.6303,99602152.2,1750118399999999,64255041.15464,230737,46813593.3,30218485.9629,0
2025-06-17,0.6302,0.6426,0.5998,0.609,110370304.8,1750204799999999,68473477.3862,280961,49640956.5,30830306.2097,0
2025-06-18,0.609,0.6217,0.588,0.6039,120946782.8,1750291199999999,72821096.55738,310075,52066549.0,31364486.33535,0
2025-06-19,0.604,0.6117,0.5898,0.602,69309415.7,1750377599999999,41632721.26293,177616,30297780.8,18206272.72084,0
2025-06-20,0.6021,0.6071,0.5613,0.5774,140958123.2,1750463999999999,82324466.0219,287110,62249012.8,36348762.33483,0
2025-06-21,0.5775,0.5882,0.5443,0.5561,140946671.2,1750550399999999,80131680.49216,283960,61302039.7,34859696.41879,0
2025-06-22,0.5562,0.5642,0.51,0.5419,254432354.9,1750636799999999,136603457.16723,461825,121168274.9,65069375.19644,0
2025-06-23,0.5419,0.5862,0.5289,0.5823,214940626.1,1750723199999999,119108968.50695,428594,103593894.7,57450091.33709,0
2025-06-24,0.5823,0.5936,0.5762,0.5875,148093981.2,1750809599999999,86538716.27419,285800,66302166.6,38744446.94813,0
2025-06-25,0.5875,0.5907,0.5631,0.5671,106514611.1,1750895999999999,61350103.14402,225158,47624096.9,27447965.59119,0
2025-06-26,0.5671,0.5819,0.5498,0.5543,101834511.0,1750982399999999,57309204.39403,225458,45681435.6,25729974.62183,0
2025-06-27,0.5544,0.5633,0.545,0.5587,80562142.4,1751068799999999,44656696.47917,175834,33100416.6,18362194.10065,0
2025-06-28,0.5586,0.5688,0.5554,0.5654,60272689.6,1751155199999999,33873566.67376,103394,27126660.9,15242292.67889,0
2025-06-29,0.5654,0.5857,0.555,0.5773,103251178.3,1751241599999999,58496308.09829,177795,48889911.5,27719232.10021,0
2025-06-30,0.5773,0.5905,0.5561,0.5722,113245597.3,1751327999999999,64727221.53763,230147,54955991.1,31430616.65101,0
2025-07-01,0.5722,0.5765,0.5366,0.542,122582583.1,1751414399999999,67859772.75825,225007,57362020.0,31778683.80461,0
2025-07-02,0.542,0.5998,0.5387,0.584,185381208.3,1751500799999999,107307595.68072,300621,88015351.5,50904553.45209,0
2025-07-03,0.584,0.6119,0.5827,0.5992,113126506.8,1751587199999999,67774049.97046,243376,54835057.3,32856956.60863,0
2025-07-04,0.5992,0.6034,0.5629,0.5724,84798877.1,1751673599999999,49123867.65846,188445,39586986.8,22915460.86,0
2025-07-05,0.5725,0.5835,0.5687,0.5755,35696806.4,1751759999999999,20554975.26339,91220,17780051.3,10231348.1239,0
2025-07-06,0.5756,0.5931,0.5707,0.5858,54435116.4,1751846399999999,31717884.86786,124379,28685328.9,16706684.14826,0
2025-07-07,0.5858,0.5947,0.5734,0.5805,79484536.9,1751932799999999,46433077.37291,171839,37488232.5,21912598.08699,0
2025-07-08,0.5806,0.5921,0.5722,0.5884,72621236.5,1752019199999999,42273682.95172,140692,36164607.5,21047136.45074,0
2025-07-09,0.5883,0.6281,0.584,0.6227,148070206.3,1752105599999999,90250880.5708,288947,74702071.9,45553077.09256,0
2025-07-10,0.6227,0.6803,0.6173,0.6775,157102169.2,1752191999999999,101200924.34153,371273,77906433.5,50209747.92042,0
2025-07-11,0.6776,0.7774,0.6681,0.7094,422407397.0,1752278399999999,306272613.87385,994423,199920350.8,145072465.11877,0
2025-07-12,0.7094,0.7371,0.6884,0.7089,168298372.1,1752364799999999,120239651.43366,431460,80602339.8,57637819.89882,0
2025-07-13,0.7089,0.7562,0.7052,0.7367,215053184.2,1752451199999999,158390538.75648,512235,106939184.7,78784665.50804,0
2025-07-14,0.7368,0.7683,0.7212,0.7352,236796029.0,1752537599999999,177328824.70904,557340,118276990.4,88578563.93536,0
2025-07-15,0.7352,0.7495,0.7105,0.7466,193798144.0,1752623999999999,141051229.02586,448277,94492487.8,68787817.92681,0
2025-07-16,0.7467,0.7849,0.7327,0.7644,193963182.7,1752710399999999,147055462.63542,435014,94632292.8,71812177.71078,0
2025-07-17,0.7645,0.8386,0.7401,0.8216,358854772.5,1752796799999999,287022804.90998,823242,178948251.4,143194508.68517,0
2025-07-18,0.8216,0.8955,0.7959,0.8158,392945944.3,1752883199999999,333173065.39475,979297,198716289.0,168633283.90048,0
2025-07-19,0.8159,0.8372,0.8017,0.8298,111106231.9,1752969599999999,91600048.2994,326188,56398962.2,46509373.21125,0
2025-07-20,0.8298,0.8786,0.823,0.858,225868721.3,1753055999999999,192998386.404,568960,111499209.3,95273987.0091,0
2025-07-21,0.858,0.9373,0.8415,0.8891,339104770.6,1753142399999999,303749095.31385,870390,172652113.6,154747346.8461,0
2025-07-22,0.889,0.9096,0.8526,0.9034,280731632.2,1753228799999999,246619451.7309,607883,143510224.1,126100926.83238,0
2025-07-23,0.9035,0.9037,0.7857,0.816,280523266.3,1753315199999999,233096990.7672,702835,128530663.4,106754328.23754,0
2025-07-24,0.816,0.8381,0.7613,0.806,300916507.2,1753401599999999,242542914.00891,600480,142743768.7,115244516.93942,0
2025-07-25,0.8059,0.8187,0.7747,0.8158,184839066.1,1753487999999999,147497050.36198,425556,87315667.9,69722346.70671,0
2025-07-26,0.8158,0.8387,0.8119,0.8198,104439376.7,1753574399999999,86277163.12952,230377,46641184.6,38540996.30083,0
2025-07-27,0.8198,0.8394,0.8141,0.832,115390984.0,1753660799999999,95312357.07786,290810,54042822.9,44650540.75711,0
2025-07-28,0.832,0.8559,0.786,0.7932,176220336.4,1753747199999999,144410850.28553,462124,82189639.4,67454133.31482,0
2025-07-29,0.7932,0.8099,0.7694,0.7828,126191748.8,1753833599999999,99482838.62699,286759,60406804.9,47634600.00632,0
2025-07-30,0.7829,0.7898,0.7301,0.7634,180444777.0,1753919999999999,137883255.39806,363719,83227496.8,63574447.80555,0
2025-07-31,0.7633,0.7893,0.7356,0.7392,135816550.6,1754006399999999,104006783.12023,286467,67431501.7,51640154.59463,0
2025-08-01,0.7392,0.7413,0.6962,0.7141,208847677.1,1754092799999999,151021709.41869,545579,100100456.5,72437351.8307,0
2025-08-02,0.7141,0.7278,0.6842,0.6975,128892289.5,1754179199999999,90901900.6619,334472,62110873.2,43796011.74427,0
2025-08-03,0.6975,0.731,0.6869,0.727,100572763.3,1754265599999999,72206730.37647,203113,53358079.4,38327223.43703,0
2025-08-04,0.7271,0.7591,0.7251,0.7549,109468445.8,1754351999999999,81345099.99729,270924,57340413.3,42615611.2833,0
2025-08-05,0.755,0.7601,0.7134,0.7258,116108835.0,1754438399999999,85668441.33607,320412,57004691.8,42078013.97767,0
2025-08-06,0.7258,0.748,0.7107,0.7413,80620550.6,1754524799999999,58786104.01552,216808,43039580.5,31400734.23881,0
2025-08-07,0.7413,0.7884,0.734,0.7874,145327737.2,1754611199999999,110474718.85162,306473,73846374.4,56147260.29291,0
2025-08-08,0.7874,0.8069,0.7759,0.7911,159518548.4,1754697599999999,126435892.71956,482605,77222638.8,61208193.61298,0
2025-08-09,0.7912,0.8212,0.7898,0.8029,126981193.8,1754783999999999,102771262.68502,337459,63502933.3,51406723.7106,0
2025-08-10,0.8029,0.8344,0.7844,0.8014,135582385.7,1754870399999999,109344083.59081,343203,64421408.7,51959953.96543,0
2025-08-11,0.8015,0.8338,0.7662,0.7728,197965368.1,1754956799999999,159056611.52759,454163,96606691.5,77584760.78662,0
2025-08-12,0.7727,0.8579,0.7658,0.8411,268542746.8,1755043199999999,218538079.46197,522373,133967049.4,108727656.72345,0
2025-08-13,0.8411,0.922,0.8334,0.9042,291140557.0,1755129599999999,254250688.42425,667162,149687887.9,130788942.90209,0
2025-08-14,0.9042,1.0193,0.8781,0.9258,901874210.3,1755215999999999,855583262.06558,1855779,453298252.0,429589091.93231,0
2025-08-15,0.9257,0.9643,0.9107,0.9453,417689026.4,1755302399999999,391712140.52648,1049390,215778420.8,202436281.9981,0
2025-08-16,0.9452,0.9777,0.9011,0.9211,283543709.0,1755388799999999,264574214.43787,626961,142663534.4,133063665.17655,0
2025-08-17,0.9211,0.9878,0.9045,0.9609,235922207.4,1755475199999999,225561030.03836,672125,122832759.2,117467756.77423,0
2025-08-18,0.961,0.9683,0.8877,0.9236,274717771.5,1755561599999999,252068831.48216,719429,127068115.3,116736692.63793,0
2025-08-19,0.9235,0.9597,0.8437,0.8464,361169288.2,1755647999999999,325420035.48239,944753,175363350.5,158653995.00766,0
2025-08-20,0.8464,0.8925,0.8371,0.8808,272793278.7,1755734399999999,234971153.3683,641761,137721118.9,118642823.8012,0
2025-08-21,0.8809,0.8926,0.8466,0.8519,147306956.5,1755820799999999,128195308.43577,397538,67500434.8,58764581.92409,0
2025-08-22,0.8519,0.9426,0.8218,0.9314,373507351.1,1755907199999999,333139583.00386,829262,187711228.5,167495803.97052,0
2025-08-23,0.9315,0.939,0.8912,0.9143,163214429.0,1755993599999999,149462344.27772,472918,78808532.6,72161475.74981,0
2025-08-24,0.9142,0.9643,0.8881,0.909,255530384.5,1756079999999999,234691051.8173,661662,126283668.7,116069846.1,0
2025-08-25,0.909,0.9284,0.8297,0.8371,297471294.0,1756166399999999,260403708.36823,787480,135014779.4,118269652.72248,0
2025-08-26,0.8372,0.8748,0.8267,0.8663,160655800.8,1756252799999999,136290096.98298,418621,78380499.0,66508864.86204,0
2025-08-27,0.8663,0.8784,0.8469,0.8509,157523208.3,1756339199999999,136010978.38542,400395,78218039.4,67542654.58641,0
2025-08-28,0.8509,0.8799,0.8417,0.8576,132011383.5,1756425599999999,113746185.28428,299384,64005061.6,55182440.00403,0
